hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
23550e2afb715906a0c7050515931499,JAKE BRENNAN,US,43,674.0,1470.0,2311.0,1579.0,171 reps,247 reps,106 reps,25 reps,171.0,-1454.0126019273537,-1266.043522660961,25.0,0.6724812350999703,0.03736254023014972,0.04014741717986862,-0.24708008788348584,1.0,0.9077851360779914,1.0335129122346172
46d85e21114d9ea3545ce59db9d64c88,TYLER BALTZ,US,43,1809.0,695.0,862.0,2668.0,149 reps,264 reps,131 reps,20 reps,149.0,-1360.3830025608195,-1024.432163374518,20.0,-0.35369758408880436,0.04544181818598308,0.08020566607997087,-0.9158453997031214,1.0,0.9077851360779914,0.6218112611964984
741b3332b6d4d813cc8eac2d61f4b48c,MICHAEL GILLESPIE,US,44,1646.0,2673.0,931.0,786.0,152 reps,202 reps,130 reps,31 reps,152.0,-1777.9263003765166,-1032.312410785091,31.0,-0.21376410874488055,0.009412096981663922,0.07889915088507526,0.5554382863000767,1.0,0.9077851360779914,1.0152814924334752
cd5f49c90540662fe045a597e877c3da,MARTIN OPPO,AR,42,1949.0,1674.0,394.0,2021.0,147 reps,239 reps,141 reps,21 reps,147.0,-1502.6824798161354,-951.7774000146231,21.0,-0.44698656765142025,0.03316282695357575,0.09225155085560446,-0.7820923373391943,1.0,0.9077851360779914,0.6318690042826328
f2ea061a807e090dd4e205abb255bfb0,WOUTER TWILLERT,NL,40,1809.0,202.0,1572.0,2463.0,149 reps,284 reps,121 reps,20 reps,149.0,-1264.5813826621702,-1109.0959785294367,20.0,-0.35369758408880436,0.05370851932554745,0.06616872596952184,-0.9158453997031214,1.0,0.9077851360779914,0.6203687014537773
2d54e6def9228822f44feb2842ba90f2,SUKJOO BAE,KR,40,936.0,1256.0,914.0,2940.0,165 reps,252 reps,130 reps,7 reps,165.0,-1425.163145539906,-1032.312410785091,7.0,0.3926142844121226,0.0398519536058967,0.07889915088507526,-2.654635210434174,1.0,0.9077851360779914,0.37196768069522157
1f5aefc6088cb2a87a13534d03962f73,ARTAKS TONOJANS,LV,40,2465.0,2149.0,226.0,1210.0,138 reps,223 reps,148 reps,29 reps,138.0,-1610.498263121329,-906.7609013652828,29.0,-0.8667869936831917,0.023859426242241473,0.09971511594969636,0.28793216157222257,1.0,0.9077851360779914,0.7939650635982336
9ba510b233dcf24ea0638ffc5c03827c,BRYAN DOTY,US,44,2419.0,913.0,864.0,1855.0,139 reps,259 reps,131 reps,22 reps,139.0,-1386.645222687476,-1024.432163374518,22.0,-0.8201425019018838,0.04317565686973186,0.08020566607997087,-0.6483392749752671,1.0,0.9077851360779914,0.5715100225961294
3da6185ec1bcfc208b458399dd66c938,PAVEL KAMINSKY,IL,40,1755.0,2518.0,1380.0,402.0,150 reps,209 reps,124 reps,35 reps,150.0,-1718.3785295505088,-1082.2630113069504,35.0,-0.30705309230749644,0.014550461296032022,0.0706175303754948,1.0904505357557852,1.0,0.9077851360779914,1.1249264948579452
6707ac5c8461fb4904391286fe3b7ffb,COREY CHEEK,CA,42,2419.0,1256.0,367.0,2015.0,139 reps,252 reps,142 reps,21 reps,139.0,-1425.163145539906,-945.0747422680412,21.0,-0.8201425019018838,0.0398519536058967,0.09336282614124392,-0.7820923373391943,1.0,0.9077851360779914,0.540530121204507
582c37e0339fb3f02686f62dee55d7c8,PATRICK DUFFY,US,43,607.0,2605.0,2090.0,755.0,173 reps,205 reps,111 reps,32 reps,173.0,-1751.90786671247,-1209.0145351537103,32.0,0.7657702186625861,0.011657222016582945,0.04960260746079367,0.6891913486640039,1.0,0.9077851360779914,1.286840485278983
c34eb01017bc86e153a0c313a93b5a76,DREW CALDWELL,US,42,936.0,1909.0,1948.0,1267.0,165 reps,231 reps,115 reps,28 reps,165.0,-1554.7234314980794,-1166.961855670103,28.0,0.3926142844121226,0.02867222444572393,0.05657478255490187,0.15417909920829548,1.0,0.9077851360779914,1.0657952337332524
4b9d4e173b67c851a47c1ae61fd39021,JUSTIN FRICKE,US,44,482.0,1939.0,2515.0,1130.0,177 reps,230 reps,97 reps,30 reps,177.0,-1561.4830985915494,-1383.5114783717718,30.0,0.9523481857878178,0.028088934228671435,0.020671674724932282,0.4216852239361497,1.0,0.9077851360779914,1.2634836407473842
79b88fd05a17f2206054c87f720823c9,IVO FERREIRA,UY,43,2465.0,1321.0,763.0,1528.0,138 reps,251 reps,133 reps,26 reps,138.0,-1430.8410863587903,-1009.0271684365553,26.0,-0.8667869936831917,0.039362005316008634,0.0827597559346541,-0.11332702551955874,1.0,0.9077851360779914,0.6932870715899695
23f2539b93f311a64be85a03b493b554,BRENT WATTIE,US,43,893.0,499.0,2200.0,2487.0,166 reps,270 reps,108 reps,20 reps,166.0,-1330.152269170579,-1242.5982722413132,20.0,0.4392587761934305,0.04805042165669006,0.04403455096202673,-0.9158453997031214,1.0,0.9077851360779914,0.8116597233552478
a3e390e8501b75bfb50455a2d59fee11,WESLEY GREIG,AU,43,427.0,2301.0,2518.0,836.0,179 reps,217 reps,97 reps,31 reps,179.0,-1655.0281690140844,-1383.5114783717718,31.0,1.0456371693504336,0.020016950257203098,0.020671674724932282,0.5554382863000767,1.0,0.9077851360779914,1.3182261562361528
65715b680d1758496b669d3261359956,MATT SKARZYNSKI,US,40,2636.0,528.0,363.0,2556.0,134 reps,269 reps,142 reps,20 reps,134.0,-1335.0970731451907,-945.0747422680412,20.0,-1.0533649608084235,0.04762373558713205,0.09336282614124392,-0.9158453997031214,1.0,0.9077851360779914,0.45072918638219917
f0b46eea82c768e6b6123140929d895b,DAN GREENBERG,US,40,1303.0,1387.0,1413.0,1980.0,158 reps,250 reps,124 reps,21 reps,158.0,-1436.5644507042252,-1082.2630113069504,21.0,0.06610284194296705,0.038868137439801505,0.0706175303754948,-0.7820923373391943,1.0,0.9077851360779914,0.7561591791827587
58b8f99202864334f219e34ef5475e0c,BRADLEY MORIARTY,US,42,1809.0,1792.0,1162.0,1322.0,149 reps,235 reps,129 reps,27 reps,149.0,-1528.260053940665,-1040.3148325741229,27.0,-0.35369758408880436,0.030955743593333706,0.07757237964064634,0.02042603684436837,1.0,0.9077851360779914,0.8515992800753774
e34014a4fcfef7f6169ac88a78b29255,GARRETT EARLY,US,44,1809.0,1674.0,1243.0,1366.0,149 reps,239 reps,127 reps,27 reps,149.0,-1502.6824798161354,-1056.6977433233214,27.0,-0.35369758408880436,0.03316282695357575,0.07485615504575253,0.02042603684436837,1.0,0.9077851360779914,0.8514719947667144
85438d4c2e02b5b1d83bddc0ee345cfa,RYAN FRYER,ZA,40,1809.0,1485.0,1539.0,1267.0,149 reps,246 reps,121 reps,28 reps,149.0,-1459.9232222603914,-1109.0959785294367,28.0,-0.35369758408880436,0.03685251407511866,0.06616872596952184,0.15417909920829548,1.0,0.9077851360779914,0.8836608248690243
934a8c9824071a316bbf2b1b5332ff05,DAUNTE FIELDS,US,40,2419.0,2121.0,1190.0,374.0,139 reps,224 reps,128 reps,35 reps,139.0,-1603.3085387323945,-1048.442292203608,35.0,-0.8201425019018838,0.02447982601065914,0.07622487759552325,1.0904505357557852,1.0,0.9077851360779914,1.0005383204430123
2a193428e30b486eadb3e645204e0bcb,ROBBIE MINER,US,44,762.0,2200.0,2612.0,530.0,169 reps,221 reps,93 reps,34 reps,169.0,-1625.072908036454,-1443.017348409267,34.0,0.5791922515373543,0.02260178327277945,0.010805826695191595,0.9566974733918581,1.0,0.9077851360779914,1.3001094698022873
6aa1762de8f759ac70fe071bc2cf4990,TODD OCCHIUTO,US,43,1873.0,2330.0,518.0,1384.0,148 reps,216 reps,138 reps,27 reps,148.0,-1662.6903364632237,-972.4682130584191,27.0,-0.4003420758701123,0.019355783478913303,0.08882109236515232,0.02042603684436837,1.0,0.9077851360779914,0.8398503452825719
92abb577f94ff94ee36b70693c630e0c,CRAIG CAMPBELL,GB,40,2419.0,1107.0,579.0,2003.0,139 reps,255 reps,136 reps,21 reps,139.0,-1408.3965202982602,-986.7692161916314,21.0,-0.8201425019018838,0.04129874208544847,0.08645004017322211,-0.7820923373391943,1.0,0.9077851360779914,0.5391636218323895
5a569bafaf1653376d9cf77c1a41028b,CHRISTIAN REYES,US,41,2636.0,1107.0,782.0,1585.0,134 reps,255 reps,132 reps,25 reps,134.0,-1408.3965202982602,-1016.6713136519838,25.0,-1.0533649608084235,0.04129874208544847,0.08149238559009536,-0.24708008788348584,1.0,0.9077851360779914,0.6133716558239
04edb95013d203bcfc51a324e9f63d52,CHRISTOPHE GIACCIO,BE,41,1949.0,809.0,1173.0,2179.0,147 reps,261 reps,129 reps,20 reps,147.0,-1376.0195887971506,-1040.3148325741229,20.0,-0.44698656765142025,0.04409254052872086,0.07757237964064634,-0.9158453997031214,1.0,0.9077851360779914,0.5974933742816978
f7304905a4a4f0e5302d0705fd4becc1,GUSTAVO CARVALHO BRÜNING,BR,42,2672.0,728.0,1120.0,1592.0,133 reps,263 reps,130 reps,25 reps,133.0,-1365.5555615059177,-1032.312410785091,25.0,-1.1000094525897313,0.04499547918909405,0.07889915088507526,-0.24708008788348584,1.0,0.9077851360779914,0.6019864084782294
821d38f797c5a463915d543eed7185ab,ALONZO TRIVINO,US,41,2672.0,274.0,954.0,2217.0,133 reps,280 reps,130 reps,20 reps,133.0,-1282.6468309859154,-1032.312410785091,20.0,-1.1000094525897313,0.05214965568208675,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.43658362464656875
a12fde16e8470eb05c52057d015dcb38,RAYMOND PALDANIUS,NO,41,61.0,1321.0,2809.0,1927.0,202 reps,251 reps,90 reps,22 reps,202.0,-1430.8410863587903,-1491.117926689576,22.0,2.118460480320516,0.039362005316008634,0.0028309328711511425,-0.6483392749752671,1.0,0.9077851360779914,1.2858636719610936
8e40eab0a98e71367dbeff1fd733de27,JUSTIN FOWLKES,US,41,1755.0,1387.0,1886.0,1091.0,150 reps,250 reps,116 reps,30 reps,150.0,-1436.5644507042252,-1156.901839672947,30.0,-0.30705309230749644,0.038868137439801505,0.05824269513129411,0.4216852239361497,1.0,0.9077851360779914,0.9607208771279286
9b1e658d386390e300de09473747e553,TRIP ROUILLIER,US,40,1364.0,2027.0,2039.0,694.0,157 reps,227 reps,112 reps,32 reps,157.0,-1582.1194391015697,-1198.2197625184092,32.0,0.019458350161659116,0.026308228852383445,0.05139233990682593,0.6891913486640039,1.0,0.9077851360779914,1.1043727029742094
2bddb3310f04d82920319505fb9a285e,JUAN COLINA,VE,41,1424.0,1609.0,1364.0,1734.0,156 reps,241 reps,125 reps,24 reps,156.0,-1490.2120857927648,-1073.6049072164947,24.0,-0.02718614161964882,0.034238894566971795,0.0720530112638221,-0.38083315024741293,1.0,0.9077851360779914,0.8323532895689244
f524c189ee7a6162275508524d45b2b1,COLIN FARRER,US,44,2141.0,1202.0,1008.0,1784.0,144 reps,253 reps,130 reps,23 reps,144.0,-1419.5300896286813,-1032.312410785091,23.0,-0.5869200429953441,0.04033802878677377,0.07889915088507526,-0.5145862126113401,1.0,0.9077851360779914,0.6622178670942827
61f85339f5c89f18402da0b36e7c5b7f,CHAD ALEWINE,US,41,1873.0,1107.0,1401.0,1758.0,148 reps,255 reps,124 reps,23 reps,148.0,-1408.3965202982602,-1082.2630113069504,23.0,-0.4003420758701123,0.04129874208544847,0.0706175303754948,-0.5145862126113401,1.0,0.9077851360779914,0.7070321320728641
f2c144d49d64c90014b33e86dd6c92f6,PHILLIP WIEGAND,US,43,986.0,966.0,1793.0,2395.0,164 reps,258 reps,118 reps,20 reps,164.0,-1392.0198165738618,-1137.2933339157782,20.0,0.3459697926308147,0.04271188432128973,0.061493711170024834,-0.9158453997031214,1.0,0.9077851360779914,0.7913676331827434
2f1fc2ab1e68a32a6f6490dc76ddd872,RICARDO MARTINEZ RODRIGUEZ,US,40,1949.0,2027.0,237.0,1928.0,147 reps,227 reps,147 reps,22 reps,147.0,-1582.1194391015697,-912.9293428711691,22.0,-0.44698656765142025,0.026308228852383445,0.0986924116948208,-0.6483392749752671,1.0,0.9077851360779914,0.6652038355581206
29545b156417c644a71d4059e50e4d7a,PIETER WIRTZ,NL,43,1303.0,528.0,1619.0,2694.0,158 reps,269 reps,120 reps,20 reps,158.0,-1335.0970731451907,-1118.338445017182,20.0,0.06610284194296705,0.04762373558713205,0.06463636000746448,-0.9158453997031214,1.0,0.9077851360779914,0.7234145205366019
fb1d21d9533369c4df571a368dccf110,ROBERTO PELUSO,ES,40,2141.0,728.0,1547.0,1728.0,144 reps,263 reps,121 reps,24 reps,144.0,-1365.5555615059177,-1109.0959785294367,24.0,-0.5869200429953441,0.04499547918909405,0.06616872596952184,-0.38083315024741293,1.0,0.9077851360779914,0.6936378890569561
2b272442e21f97be0bc318eee57503a0,SEAN JONES,AU,41,409.0,2216.0,2010.0,1516.0,180 reps,220 reps,113 reps,26 reps,180.0,-1632.4596030729833,-1187.616047805857,26.0,1.0922816611317416,0.02196438694962028,0.05315039567239739,-0.11332702551955874,1.0,0.9077851360779914,1.1713024906365415
8d17b8945554210cbf7b7e823eed4142,COREY KASTER,US,42,1809.0,728.0,1223.0,2391.0,149 reps,263 reps,127 reps,20 reps,149.0,-1365.5555615059177,-1056.6977433233214,20.0,-0.35369758408880436,0.04499547918909405,0.07485615504575253,-0.9158453997031214,1.0,0.9077851360779914,0.6203622986887216
ef678b0fcf275a8264f1a55642a845b8,WALDEMAR INCONTRI NETO,BR,44,762.0,1630.0,1769.0,1992.0,169 reps,240 reps,118 reps,21 reps,169.0,-1496.4213028169015,-1137.2933339157782,21.0,0.5791922515373543,0.03370310256780167,0.061493711170024834,-0.7820923373391943,1.0,0.9077851360779914,0.880859318061988
ea1be2ff8a6d1bf2a9d189d15b20c489,JEFFERY WINCHESTER,US,42,1540.0,1630.0,2070.0,915.0,154 reps,240 reps,111 reps,31 reps,154.0,-1496.4213028169015,-1209.0145351537103,31.0,-0.12047512518226469,0.03370310256780167,0.04960260746079367,0.5554382863000767,1.0,0.9077851360779914,1.0373523538645932
0d3fb56598b7a6a247edd8c7d6418d43,DAVID FERRALORO,AU,42,1303.0,1856.0,1084.0,1916.0,158 reps,233 reps,130 reps,22 reps,158.0,-1541.378165991658,-1032.312410785091,22.0,0.06610284194296705,0.029823784530891947,0.07889915088507526,-0.6483392749752671,1.0,0.9077851360779914,0.7894067616739082
57053993fa7a698b350cb2026deffb6b,ANDREW CANTWELL,CA,41,1364.0,1738.0,1912.0,1146.0,157 reps,237 reps,116 reps,30 reps,157.0,-1515.3633446247102,-1156.901839672947,30.0,0.019458350161659116,0.032068597861472634,0.05824269513129411,0.4216852239361497,1.0,0.9077851360779914,1.0406488528506352
dea134c38053fe73ba0182de17197778,MIRCO LAMBORGHINI,IT,42,2505.0,586.0,189.0,2883.0,137 reps,267 reps,14:51,11 reps,137.0,-1345.0978002848553,-891.0,11.0,-0.9134314854644996,0.04676077499701469,0.10232821374296674,-2.1196229609784654,1.0,0.9077851360779914,0.18679377165224553
37a0c9f8e07a8acf298578c27b7f3d96,ALEKSANDRS STRAMKALS,LV,40,2087.0,1630.0,935.0,1512.0,145 reps,240 reps,130 reps,26 reps,145.0,-1496.4213028169015,-1032.312410785091,26.0,-0.5402755512140361,0.03370310256780167,0.07889915088507526,-0.11332702551955874,1.0,0.9077851360779914,0.7725350552578119
40df32915b06fd3c1769964f8d96b09b,KIM SOEMOD,DK,43,1040.0,2301.0,2172.0,654.0,163 reps,217 reps,109 reps,33 reps,163.0,-1655.0281690140844,-1231.1982880923106,33.0,0.2993253008495067,0.020016950257203098,0.04592462518637878,0.822944411027931,1.0,0.9077851360779914,1.2048379579082462
80badf874a6443183c17a958b5042bc3,GREG SMITH,US,40,378.0,1832.0,2923.0,1036.0,181 reps,234 reps,9 reps,30 reps,181.0,-1534.7910798122064,-14911.179266895762,30.0,1.1389261529130497,0.030392182778058226,-2.2221644440361294,0.4216852239361497,1.0,0.9077851360779914,0.7499949149757734
efee7bb1e730336b8d17c1cc2bfe972b,GENE WILLIAMS,US,44,2465.0,2388.0,311.0,1009.0,138 reps,214 reps,144 reps,30 reps,138.0,-1678.2294984862447,-931.9487041809851,30.0,-0.8667869936831917,0.018014912536026526,0.09553907357562114,0.4216852239361497,1.0,0.9077851360779914,0.8248981901691428
9a037c56f6a36766147e03f514cf7d93,ÅSMUND KOLLE,NO,43,607.0,860.0,2769.0,1942.0,173 reps,260 reps,90 reps,22 reps,173.0,-1381.3119718309858,-1491.117926689576,22.0,0.7657702186625861,0.0436358619370321,0.0028309328711511425,-0.6483392749752671,1.0,0.9077851360779914,0.9487595707018669
9a21602aca2fc046bfc252f168480331,RYAN BURT,ZW,44,1540.0,2301.0,1243.0,1094.0,154 reps,217 reps,127 reps,30 reps,154.0,-1655.0281690140844,-1056.6977433233214,30.0,-0.12047512518226469,0.020016950257203098,0.07485615504575253,0.4216852239361497,1.0,0.9077851360779914,1.0068059370922016
f020205cde96ee3b918028a4f9233a60,JOHN HANCOCK,US,42,1646.0,1558.0,1268.0,1706.0,152 reps,243 reps,126 reps,24 reps,152.0,-1477.946965745088,-1065.0842333496971,24.0,-0.21376410874488055,0.03529724913323371,0.07346570674122355,-0.38083315024741293,1.0,0.9077851360779914,0.7863265602985323
2129d21c5258404502f465fed1dd2afa,JOHN HARRINGTON,US,42,762.0,860.0,1980.0,2577.0,169 reps,260 reps,114 reps,20 reps,169.0,-1381.3119718309858,-1177.1983631759813,20.0,0.5791922515373543,0.0436358619370321,0.054877608354362346,-0.9158453997031214,1.0,0.9077851360779914,0.8482502166093983
831baa6ac8413ed43200d1c7befbc5e2,MICHAEL HAGOPIAN,US,43,716.0,442.0,2821.0,2206.0,170 reps,272 reps,90 reps,20 reps,170.0,-1320.371737779619,-1491.117926689576,20.0,0.6258367433186622,0.04889438160309525,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.8482143006004381
072230ddd6138c637825fb6ed0a39af3,THOMAS HEARN,US,43,986.0,2360.0,1792.0,1051.0,164 reps,215 reps,118 reps,30 reps,164.0,-1670.423779888634,-1137.2933339157782,30.0,0.3459697926308147,0.018688466311988266,0.061493711170024834,0.4216852239361497,1.0,0.9077851360779914,1.1197444345902356
33a236d91bf8b78574f33098fae25408,MICHAEL TEMPLETON,US,44,1646.0,1674.0,2720.0,150.0,152 reps,239 reps,90 reps,40 reps,152.0,-1502.6824798161354,-1491.117926689576,40.0,-0.21376410874488055,0.03316282695357575,0.0028309328711511425,1.7592158475754207,1.0,0.9077851360779914,1.303146510741808
b341553f2d71cff07305ec56bcbe020a,KRIS KUBIS,CA,40,1040.0,1505.0,2360.0,1285.0,163 reps,245 reps,105 reps,28 reps,163.0,-1465.882092555332,-1278.1010800196368,28.0,0.2993253008495067,0.03633832444127097,0.038148319806187304,0.15417909920829548,1.0,0.9077851360779914,1.0397828971543066
94c762884e2a757763cda3d79933b380,MATHIEU RAINVILLE,CA,44,1809.0,1792.0,885.0,1712.0,149 reps,235 reps,131 reps,24 reps,149.0,-1528.260053940665,-1024.432163374518,24.0,-0.35369758408880436,0.030955743593333706,0.08020566607997087,-0.38083315024741293,1.0,0.9077851360779914,0.7519428049122632
47e2340400e62f6c702e73b764fe5143,DAVE HUNT,AU,43,1424.0,1505.0,1497.0,1774.0,156 reps,245 reps,122 reps,23 reps,156.0,-1465.882092555332,-1100.0050278857527,23.0,-0.02718614161964882,0.03633832444127097,0.06767597117810285,-0.5145862126113401,1.0,0.9077851360779914,0.7983456214250876
f12eb347c6980a8bc91012fec84e5dc4,DEVON SOLOMON,US,42,1873.0,1558.0,1978.0,796.0,148 reps,243 reps,114 reps,31 reps,148.0,-1477.946965745088,-1177.1983631759813,31.0,-0.4003420758701123,0.03529724913323371,0.054877608354362346,0.5554382863000767,1.0,0.9077851360779914,0.9691029030573816
bb624ffd7c51d76582e001a5a365abe9,DANIEL GROSSJOHANN,DE,42,1424.0,809.0,1583.0,2391.0,156 reps,261 reps,120 reps,20 reps,156.0,-1376.0195887971506,-1118.338445017182,20.0,-0.02718614161964882,0.04409254052872086,0.06463636000746448,-0.9158453997031214,1.0,0.9077851360779914,0.6992094758813452
eb22e545ac85a2922eab6a826b1d6511,TRAVIS MATTINGLY,US,44,2359.0,499.0,1007.0,2344.0,140 reps,270 reps,130 reps,20 reps,140.0,-1330.152269170579,-1032.312410785091,20.0,-0.7734980101205757,0.04805042165669006,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.5171866767575084
f1281ad49a500d33c929421b8812997f,DAVID WINNING,GB,43,2087.0,767.0,1213.0,2142.0,145 reps,262 reps,128 reps,20 reps,145.0,-1370.7676056338028,-1048.442292203608,20.0,-0.5402755512140361,0.04454573302428985,0.07622487759552325,-0.9158453997031214,1.0,0.9077851360779914,0.5739475510036554
a51bd0d82fdae7d7e96fbc37f227219c,DAVID PACHOT,FR,43,1646.0,1583.0,1507.0,1473.0,152 reps,242 reps,122 reps,26 reps,152.0,-1484.054184611803,-1100.0050278857527,26.0,-0.21376410874488055,0.034770258533090896,0.06767597117810285,-0.11332702551955874,1.0,0.9077851360779914,0.85162390993968
2d32f5b93e457897bbc2590c27605743,MATTHEW JONES,US,44,194.0,1583.0,2615.0,1820.0,190 reps,242 reps,93 reps,23 reps,190.0,-1484.054184611803,-1443.017348409267,23.0,1.558726578944821,0.034770258533090896,0.010805826695191595,-0.5145862126113401,1.0,0.9077851360779914,1.1802142489684322
4c67a5447aabb427c390101b12f87311,MATTHEW HICKS,US,44,1755.0,1321.0,1471.0,1665.0,150 reps,251 reps,123 reps,24 reps,150.0,-1430.8410863587903,-1091.0618975777386,24.0,-0.30705309230749644,0.039362005316008634,0.06915870833451179,-0.38083315024741293,1.0,0.9077851360779914,0.7629437538518942
5859b9ba4d5759781960e7fc67c3f5d1,ZINMO LEE,KR,43,1705.0,1154.0,1419.0,1937.0,151 reps,254 reps,124 reps,22 reps,151.0,-1413.9413884884107,-1082.2630113069504,22.0,-0.26040860052618847,0.04082027660402191,0.0706175303754948,-0.6483392749752671,1.0,0.9077851360779914,0.7084576189475067
4145f6b4cc9542cda0c35a51ee11375a,SERGIO BACA,US,40,1755.0,1485.0,1417.0,1559.0,150 reps,246 reps,124 reps,25 reps,150.0,-1459.9232222603914,-1082.2630113069504,25.0,-0.30705309230749644,0.03685251407511866,0.0706175303754948,-0.24708008788348584,1.0,0.9077851360779914,0.7961193521428992
b61a223cec3dbe173694d90f03c9dfa4,STEVE YOUNG,GB,40,409.0,1534.0,2653.0,1621.0,180 reps,244 reps,92 reps,25 reps,180.0,-1471.8898060494114,-1458.7023195876288,25.0,1.0922816611317416,0.035819920138293396,0.0082053178395262,-0.24708008788348584,1.0,0.9077851360779914,1.1300918388845103
2696bc2cc08c59d21a2a75f607d4ad0d,WOJTEK CHRAPEK,GB,41,1705.0,913.0,1780.0,1824.0,151 reps,259 reps,118 reps,23 reps,151.0,-1386.645222687476,-1137.2933339157782,23.0,-0.26040860052618847,0.04317565686973186,0.061493711170024834,-0.5145862126113401,1.0,0.9077851360779914,0.7402037748035484
998544b6072dcce384e7217ee5ab0a62,ANTHONY NAPOLITANO,US,42,1100.0,2429.0,2417.0,277.0,162 reps,212 reps,103 reps,37 reps,162.0,-1694.0618522455488,-1302.918576719047,37.0,0.2526808090681988,0.016648742141387184,0.03403367278462973,1.3579566604836395,1.0,0.9077851360779914,1.3231151071974552
0d28d91530240383b94684e96cf85af1,MIC SUTHERLAND,US,42,1253.0,1792.0,2277.0,906.0,159 reps,235 reps,107 reps,31 reps,159.0,-1528.260053940665,-1254.2113402061855,31.0,0.11274733372427499,0.030955743593333706,0.042109148247499804,0.5554382863000767,1.0,0.9077851360779914,1.0930977640442876
acd01c0955ec48dd633d6c9d91f46ef7,SCOTT JOHNSON,US,40,1488.0,2301.0,1842.0,600.0,155 reps,217 reps,117 reps,33 reps,155.0,-1655.0281690140844,-1147.0137897612124,33.0,-0.07383063340095675,0.020016950257203098,0.059882096381594224,0.822944411027931,1.0,0.9077851360779914,1.1150383421444343
c9df52f41f39b9f2c7c30e3437c00b03,CARLOS QUAN,GT,41,1253.0,1534.0,2029.0,1416.0,159 reps,244 reps,112 reps,27 reps,159.0,-1471.8898060494114,-1198.2197625184092,27.0,0.11274733372427499,0.035819920138293396,0.05139233990682593,0.02042603684436837,1.0,0.9077851360779914,0.9628815437314321
f0ec1a41604931f262eeb64b3eceb5ea,GIDEON PARK,US,41,2702.0,1107.0,361.0,2063.0,132 reps,255 reps,142 reps,21 reps,132.0,-1408.3965202982602,-945.0747422680412,21.0,-1.1466539443710393,0.04129874208544847,0.09336282614124392,-0.7820923373391943,1.0,0.9077851360779914,0.45926395770710604
b697b37a45bd7ce6fba9cf329cd926b5,NORBERTO LOPES,VE,40,1949.0,1558.0,1346.0,1380.0,147 reps,243 reps,125 reps,27 reps,147.0,-1477.946965745088,-1073.6049072164947,27.0,-0.44698656765142025,0.03529724913323371,0.0720530112638221,0.02042603684436837,1.0,0.9077851360779914,0.8279825684754923
46b34feaa995c07bed3407eeb285def1,JOAO CHISTE,BR,40,2597.0,695.0,1067.0,1875.0,135 reps,264 reps,130 reps,22 reps,135.0,-1360.3830025608195,-1032.312410785091,22.0,-1.0067204690271154,0.04544181818598308,0.07889915088507526,-0.6483392749752671,1.0,0.9077851360779914,0.5251054423451603
03bd2934d0e39c97146b0d98f0d32a11,TONY REI,ZA,40,1540.0,2388.0,1298.0,1009.0,154 reps,214 reps,126 reps,30 reps,154.0,-1678.2294984862447,-1065.0842333496971,30.0,-0.12047512518226469,0.018014912536026526,0.07346570674122355,0.4216852239361497,1.0,0.9077851360779914,1.0059578155857751
72fc0381253c1086962a8f7dd2195c00,KEVIN MCGRATH,US,41,1540.0,1856.0,1890.0,950.0,154 reps,233 reps,116 reps,30 reps,154.0,-1541.378165991658,-1156.901839672947,30.0,-0.12047512518226469,0.029823784530891947,0.05824269513129411,0.4216852239361497,1.0,0.9077851360779914,1.0051042806820092
68be35ce3fb69504e4233c5780f4e64f,JONATHAN MACKERCHAR,US,42,2465.0,1051.0,896.0,1825.0,138 reps,256 reps,131 reps,23 reps,138.0,-1402.894971390845,-1024.432163374518,23.0,-0.8667869936831917,0.041773469555301396,0.08020566607997087,-0.5145862126113401,1.0,0.9077851360779914,0.5929366184131766
e4c17140356c9dab0a6efabcc02f3f46,MARIO SAUER,DE,42,1755.0,913.0,1809.0,1770.0,150 reps,259 reps,117 reps,23 reps,150.0,-1386.645222687476,-1147.0137897612124,23.0,-0.30705309230749644,0.04317565686973186,0.059882096381594224,-0.5145862126113401,1.0,0.9077851360779914,0.7281397481611138
055deb3c8181605d09d5369e45e5ce33,BRAD COOK,US,42,642.0,2854.0,2445.0,309.0,172 reps,192 reps,102 reps,36 reps,172.0,-1870.526628521127,-1315.6922882555082,36.0,0.7191257268812782,0.0014216346178028108,0.03191583975882802,1.2242035981197124,1.0,0.9077851360779914,1.4019518359223966
c572c7dab3af2a7a259fc652ec577e3e,TIM WILSON,US,43,2020.0,1832.0,828.0,1570.0,146 reps,234 reps,132 reps,25 reps,146.0,-1534.7910798122064,-1016.6713136519838,25.0,-0.49363105943272817,0.030392182778058226,0.08149238559009536,-0.24708008788348584,1.0,0.9077851360779914,0.7505784913409763
3f1f0810bee455b1d7b0471c1fe3213b,BEN PAGE,US,40,1755.0,2726.0,1256.0,514.0,150 reps,200 reps,127 reps,34 reps,150.0,-1795.7055633802818,-1056.6977433233214,34.0,-0.30705309230749644,0.007877928207802587,0.07485615504575253,0.9566974733918581,1.0,0.9077851360779914,1.0908797521624707
