hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
9746b97d4bd855b1f20b49f7fde5220f,TY YORK,US,60,35.0,432.0,402.0,89.0,175 reps,171 reps,60 reps,47 reps,175.0,171.0,-2217.5695652173918,47.0,1.3128409840940147,-0.9874026453351679,0.08976398623973128,0.9553817564495277,1.0,0.9066221738375759,1.2492681941996024
5f6796e4bfb8241401051c0ddcaa50c4,JOHN CHRISOULAKIS,AU,61,123.0,454.0,337.0,46.0,161 reps,165 reps,96 reps,51 reps,161.0,165.0,-1385.9809782608697,51.0,0.5023589014999308,-1.2064372049541259,0.14093142189495164,1.3437960496502062,1.0,0.9066221738375759,1.1017844658603166
ad67c69bbed78f58529d5cbb21cb1847,JOHN CLEVERLY,US,60,255.0,279.0,301.0,125.0,149 reps,190 reps,102 reps,43 reps,149.0,190.0,-1304.452685421995,43.0,-0.1923400264378553,-0.29379320654180113,0.14594783715526732,0.5669674632488494,1.0,0.9066221738375759,0.963317690693691
5f2de65ef6f2d17fa906a3670b6c48f4,BRIAN SWAN,CA,61,191.0,138.0,277.0,357.0,154 reps,210 reps,106 reps,31 reps,154.0,210.0,-1255.2280557834292,31.0,0.09711786020288891,0.4363219921880586,0.14897661618036362,-0.5982754163531858,1.0,0.9066221738375759,0.9276574368921072
40bdffc39a9aeab56ffaab599c862c54,CHIP EMMET,US,62,231.0,127.0,322.0,285.0,151 reps,212 reps,98 reps,34 reps,151.0,212.0,-1357.695652173913,34.0,-0.07655687178155762,0.5093335120610446,0.14267181086281627,-0.306964696452677,1.0,0.9066221738375759,0.9737431125099825
7c80fb0e54316ca04e37c3717a383683,JOHN BEESTON,GB,62,134.0,101.0,386.0,345.0,160 reps,219 reps,65 reps,31 reps,160.0,219.0,-2046.9872909698997,31.0,0.444467324171782,0.7648738316164955,0.10025987047669957,-0.5982754163531858,1.0,0.9066221738375759,1.0844535763155236
38ca3b99c503ab8f85f2fc862a1f358f,CRAIG PINKNER,US,60,242.0,85.0,210.0,431.0,150 reps,223 reps,118 reps,23 reps,150.0,223.0,-1127.5777450257922,23.0,-0.13444844910970646,0.9108968713624674,0.15683090755052856,-1.3751040027545425,1.0,0.9066221738375759,0.7961660055997627
5ae9aac6009500a8a10a294ebba70274,SCOTT STEPHENSON,US,63,66.0,201.0,425.0,277.0,170 reps,200 reps,32 reps,35 reps,170.0,200.0,-4157.942934782609,35.0,1.0233830974532705,0.07126439282312873,-0.029626696955782825,-0.20986112315250738,1.0,0.9066221738375759,1.1204120913796032
d876e9c76427edff39b1a1f6ae7d3589,BILL BROWNING,US,60,178.0,249.0,300.0,243.0,155 reps,193 reps,102 reps,37 reps,155.0,193.0,-1304.452685421995,37.0,0.15500943753103777,-0.18427592673232218,0.14594783715526732,-0.015653976552168197,1.0,0.9066221738375759,0.9318790166880296
69c7ba73c55a2f2b0a01c5b4ebc49cc7,THAD KREJCI,US,60,255.0,161.0,83.0,474.0,149 reps,206 reps,143 reps,17 reps,149.0,206.0,-930.4487686226817,17.0,-0.1923400264378553,0.29029895244208664,0.16896020366412828,-1.9577254425555601,1.0,0.9066221738375759,0.48392059561577583
cd79521942116c70ffcdcb496b6c920b,ANDREW LOW,ZA,60,156.0,279.0,363.0,175.0,158 reps,190 reps,88 reps,40 reps,158.0,190.0,-1511.9792490118577,40.0,0.3286841695154843,-0.29379320654180113,0.1331787801290092,0.27565674334834056,1.0,0.9066221738375759,1.0175537954503342
a991c3da604389b9170ad67adbd80124,NICKLAS BJORKHOLM,SE,60,156.0,366.0,395.0,57.0,158 reps,179 reps,63 reps,49 reps,158.0,179.0,-2111.971014492754,49.0,0.3286841695154843,-0.695356565843224,0.09626143838642594,1.149588903049867,1.0,0.9066221738375759,1.1264166601147143
e920809a20b641c0a763e29c5010d6df,SAM HENRICKSON,US,60,123.0,407.0,420.0,29.0,161 reps,174 reps,35 reps,53 reps,161.0,174.0,-3801.547826086957,53.0,0.5023589014999308,-0.877885365525689,-0.007697795960688394,1.5380031962505454,1.0,0.9066221738375759,1.1953169079036006
0c0aa8c69e976f7770ce6b0cf1bb3c2b,LUIS MUÑOZ,ES,63,204.0,249.0,304.0,222.0,153 reps,193 reps,101 reps,38 reps,153.0,193.0,-1317.368058544985,38.0,0.039226282874740066,-0.18427592673232218,0.14515315751006883,0.0814495967480014,1.0,0.9066221738375759,0.927010451437698
b4e776dc1a9dda281a2d244fad9e83f6,CHRISTOPHER KINMAN,US,60,103.0,327.0,345.0,205.0,164 reps,184 reps,94 reps,38 reps,164.0,184.0,-1415.4699352451435,38.0,0.6760336334843774,-0.5128277661607591,0.13911697382207147,0.0814495967480014,1.0,0.9066221738375759,1.0025652833109988
e44fec92634eb399147ad81dda46940f,RICHARD EASLER,US,61,156.0,134.0,308.0,388.0,158 reps,211 reps,100 reps,29 reps,158.0,211.0,-1330.5417391304347,29.0,0.3286841695154843,0.4728277521245516,0.1443425842719663,-0.7924825629535249,1.0,0.9066221738375759,0.9449651595771953
f7bc949b29eff8d6c3717e07d1b9c706,MATT BURNS,US,64,123.0,479.0,375.0,11.0,161 reps,155 reps,74 reps,56 reps,161.0,155.0,-1798.0293772032903,56.0,0.5023589014999308,-1.5714948043190557,0.11557818801173435,1.829313916151054,1.0,0.9066221738375759,1.1255612241734918
e1d62e61a7d23684e77f5a57ad38a0c4,BOB LECLERC,US,64,351.0,186.0,109.0,343.0,138 reps,202 reps,128 reps,31 reps,138.0,202.0,-1039.4857336956522,31.0,-0.8291473770474926,0.1442759126961147,0.16225118675129344,-0.5982754163531858,1.0,0.9066221738375759,0.6263982503492583
3b9ae069e2315e94b57656b564d01725,DETLEF MARTACH,DE,62,108.0,266.0,444.0,174.0,163 reps,191 reps,1 reps,40 reps,163.0,191.0,-133054.1739130435,40.0,0.6181420561562285,-0.25728744660530817,-7.9605792235149355,0.27565674334834056,1.0,0.9066221738375759,-0.9243947938163426
94637b6113917385e47ecc6cbbf31ad3,MATTHEW MENNE,US,60,336.0,101.0,249.0,307.0,140 reps,219 reps,113 reps,33 reps,140.0,219.0,-1177.4705656021547,33.0,-0.7133642223911949,0.7648738316164955,0.1537610149058476,-0.4040682697528466,1.0,0.9066221738375759,0.8569227624321514
25423d453bc7a681e3733406e66241fb,ALAN ASMUSSEN,US,61,148.0,389.0,425.0,35.0,159 reps,176 reps,32 reps,52 reps,159.0,176.0,-4157.942934782609,52.0,0.38657574684363316,-0.8048738456527029,-0.029626696955782825,1.4408996229503757,1.0,0.9066221738375759,1.1548658806339567
de3ab8bd7611effaa4ee3a4c38ac8173,SAM MILLER,US,62,204.0,349.0,358.0,87.0,153 reps,181 reps,91 reps,47 reps,153.0,181.0,-1462.1337792642141,47.0,0.039226282874740066,-0.622345045970238,0.13624575928916224,0.9553817564495277,1.0,0.9066221738375759,1.033749361998374
490fb6c4c7ed1f6c62622c5d81582537,ALBEN PUHLICK,US,62,134.0,303.0,375.0,186.0,160 reps,186 reps,74 reps,40 reps,160.0,186.0,-1798.0293772032903,40.0,0.444467324171782,-0.4398162462877731,0.11557818801173435,0.27565674334834056,1.0,0.9066221738375759,1.0055936761485968
339a0fe797054608c7d5604e105ad75d,JESSE VIRAY,US,60,323.0,357.0,114.0,208.0,141 reps,180 reps,127 reps,38 reps,141.0,180.0,-1047.6706607326257,38.0,-0.655472645063046,-0.6588508059067311,0.16174757025862396,0.0814495967480014,1.0,0.9066221738375759,0.638840602846788
50b071a8d363c3baa21f051cec3d4eba,PAUL PALMER,US,64,98.0,334.0,444.0,127.0,165 reps,183 reps,1 reps,43 reps,165.0,183.0,-133054.1739130435,43.0,0.7339252108125263,-0.5493335260972521,-7.9605792235149355,0.5669674632488494,1.0,0.9066221738375759,-0.8956328450501272
0313edb97927a9512bbbce84a4c35bd3,WILLIAM ALBERT,US,63,418.0,178.0,99.0,308.0,126 reps,203 reps,132 reps,33 reps,126.0,203.0,-1007.9861660079051,33.0,-1.5238463049852788,0.1807816726326077,0.16418934719277908,-0.4040682697528466,1.0,0.9066221738375759,0.5108862851093913
44a40df4586050c11f576c632975f417,AARON RODRIGUEZ,VE,63,357.0,334.0,119.0,193.0,137 reps,183 reps,126 reps,39 reps,137.0,183.0,-1055.985507246377,39.0,-0.8870389543756415,-0.5493335260972521,0.16123595985337238,0.17855317004817098,1.0,0.9066221738375759,0.6324763361947384
3322cc98e2a7da48f1585c01d711256f,FRANK VAN INGEN,NL,60,287.0,419.0,179.0,119.0,145 reps,172 reps,120 reps,44 reps,145.0,172.0,-1108.7847826086959,44.0,-0.4239063357504507,-0.9508968853986749,0.15798723378002508,0.664071036549019,1.0,0.9066221738375759,0.7684359361325555
d5484194cdfcc7ee7c87bdb708022cec,AARON LARKIN,GB,60,72.0,52.0,431.0,450.0,169 reps,236 reps,31 reps,20 reps,169.0,236.0,-4292.07012622721,20.0,0.9654915201251216,1.3854717505368763,-0.037879509158237734,-1.6664147226550512,1.0,0.9066221738375759,1.0682894335497533
66e2c09d422e72d503ada1d9461a9908,CARL HOLT,AU,62,53.0,314.0,338.0,301.0,172 reps,185 reps,95 reps,34 reps,172.0,185.0,-1400.5702517162472,34.0,1.1391662521095682,-0.47632200622426607,0.14003374758521092,-0.306964696452677,1.0,0.9066221738375759,1.030600498092035
2cbbbcb6b2ba835eec935a86483d5517,MICHEL GILBERT,CA,61,261.0,192.0,155.0,398.0,148 reps,201 reps,121 reps,28 reps,148.0,201.0,-1099.6212720086237,28.0,-0.2502316037660042,0.1077701527596217,0.15855106227209365,-0.8895861362536945,1.0,0.9066221738375759,0.6882480425905801
1a04fddeb9106ebbbe0fc48b9620def3,RON SCHIEFER,US,62,162.0,210.0,431.0,203.0,157 reps,199 reps,31 reps,39 reps,157.0,199.0,-4292.07012622721,39.0,0.2707925921873355,0.03475863288663574,-0.037879509158237734,0.17855317004817098,1.0,0.9066221738375759,1.018178395328552
1385a8cff81b0a42b75db93c8c660804,STEVE GILLIS,US,64,351.0,449.0,71.0,136.0,138 reps,167 reps,14:39,42 reps,138.0,167.0,-879.0,42.0,-0.8291473770474926,-1.13342568508114,0.1721258333989902,0.4698638899486798,1.0,0.9066221738375759,0.5764763391423353
941751e16aeffc6b04007046fa3a736f,JAMES BAIRD,GB,60,162.0,249.0,275.0,322.0,157 reps,193 reps,106 reps,32 reps,157.0,193.0,-1255.2280557834292,32.0,0.2707925921873355,-0.18427592673232218,0.14897661618036362,-0.5011718430530162,1.0,0.9066221738375759,0.8402025334831661
4c4159d54d36386614bbff564f7886a1,SIMON FEENEY,GB,60,312.0,201.0,212.0,288.0,142 reps,200 reps,118 reps,34 reps,142.0,200.0,-1127.5777450257922,34.0,-0.5975810677348973,0.07126439282312873,0.15683090755052856,-0.306964696452677,1.0,0.9066221738375759,0.7375095578840967
3ad888a9c70f01634476093d3a9bd536,JEFFERY MORRIS,US,64,220.0,49.0,355.0,392.0,152 reps,237 reps,91 reps,29 reps,152.0,237.0,-1462.1337792642141,29.0,-0.018665294453408778,1.4219775104733692,0.13624575928916224,-0.7924825629535249,1.0,0.9066221738375759,1.0933910269264753
f1a9b907e218db8029337cdb68e15e85,JANIO KENJI MATSUURA,BR,64,242.0,222.0,202.0,359.0,150 reps,197 reps,119 reps,31 reps,150.0,197.0,-1118.1023017902814,31.0,-0.13444844910970646,-0.03825288698635024,0.15741392917884614,-0.5982754163531858,1.0,0.9066221738375759,0.7532314680199769
11f30df771538acc7514d7d4e925bd67,DAVID WALSH,US,64,366.0,314.0,192.0,156.0,136 reps,185 reps,119 reps,41 reps,136.0,185.0,-1118.1023017902814,41.0,-0.9449305317037903,-0.47632200622426607,0.15741392917884614,0.37276031664851017,1.0,0.9066221738375759,0.683852600812401
a3956d2d9411ff4a62cc9c4527573bd5,OLIVER RACK,DE,60,191.0,366.0,190.0,281.0,154 reps,179 reps,119 reps,35 reps,154.0,179.0,-1118.1023017902814,35.0,0.09711786020288891,-0.695356565843224,0.15741392917884614,-0.20986112315250738,1.0,0.9066221738375759,0.7439506989340768
92206670b8e9f1128ed9cdc64fce306e,TOM BURNS,US,60,304.0,327.0,253.0,147.0,143 reps,184 reps,112 reps,41 reps,143.0,184.0,-1187.983695652174,41.0,-0.5396894904067484,-0.5128277661607591,0.1531141446700041,0.37276031664851017,1.0,0.9066221738375759,0.7749614750253275
40306601a2831449f3651cfb9650e028,NOEL BOOKER,US,60,255.0,101.0,433.0,247.0,149 reps,219 reps,30 reps,36 reps,149.0,219.0,-4435.1391304347835,36.0,-0.1923400264378553,0.7648738316164955,-0.046682508840856306,-0.1127575498523378,1.0,0.9066221738375759,1.0098956104589374
9411f7e915140be1f4bba01247c21bbe,TONY COLVILLE,AU,61,392.0,127.0,146.0,374.0,131 reps,212 reps,122 reps,30 reps,131.0,212.0,-1090.6079828937989,30.0,-1.2343884183445346,0.5093335120610446,0.1591056476741283,-0.6953789896533553,1.0,0.9066221738375759,0.5912901117718967
a411562053c129cbe288b92fa89c033d,SHAWN RUDASILL,US,63,384.0,349.0,132.0,175.0,132 reps,181 reps,124 reps,40 reps,132.0,181.0,-1073.0175315568024,40.0,-1.1764968410163856,-0.622345045970238,0.1601879837006797,0.27565674334834056,1.0,0.9066221738375759,0.565872883853175
5b51f3213ba04bc3fee1eafcf0b3228e,ALEX GOLDSTEIN,US,61,294.0,372.0,256.0,124.0,144 reps,178 reps,111 reps,43 reps,144.0,178.0,-1198.6862514688603,43.0,-0.48179791307859954,-0.731862325779717,0.15245561911459585,0.5669674632488494,1.0,0.9066221738375759,0.7830628847138581
bf4e3bb1f9f23f85a99abe8c6f8000f7,PACO SERRET,ES,60,428.0,155.0,45.0,420.0,121 reps,207 reps,13:40,25 reps,121.0,207.0,-820.0,25.0,-1.813304191626023,0.3268047123785796,0.17575608849268576,-1.1808968561542033,1.0,0.9066221738375759,0.28371211211033565
f86fb66be6acd125b8ca1490ae6e2351,DERRICK DAVIDSON,US,60,378.0,222.0,133.0,316.0,133 reps,197 reps,124 reps,33 reps,133.0,197.0,-1073.0175315568024,33.0,-1.1186052636882369,-0.03825288698635024,0.1601879837006797,-0.4040682697528466,1.0,0.9066221738375759,0.5564375646558875
c88dbc15627151df27630159a4fa8d97,STUART LEWTAN,US,62,204.0,279.0,336.0,234.0,153 reps,190 reps,96 reps,37 reps,153.0,190.0,-1385.9809782608697,37.0,0.039226282874740066,-0.29379320654180113,0.14093142189495164,-0.015653976552168197,1.0,0.9066221738375759,0.8742998042565066
e1e37168d5347f79e5f038d145de08d7,JYRKI RANTANEN,FI,63,343.0,123.0,264.0,327.0,139 reps,213 reps,109 reps,32 reps,139.0,213.0,-1220.6804946150778,32.0,-0.7712557997193438,0.5458392719975376,0.15110231889063763,-0.5011718430530162,1.0,0.9066221738375759,0.7627506608665298
d14a7adfd4dfa3649fee3175dd6a5ddf,MIKE WARE,US,62,375.0,249.0,90.0,346.0,134 reps,193 reps,140 reps,31 reps,134.0,193.0,-950.3869565217392,31.0,-1.060713686360088,-0.18427592673232218,0.16773341200006706,-0.5982754163531858,1.0,0.9066221738375759,0.4877392694761937
6f5b85fe1dd9b8fa331b3255fceb243c,DAVID SAILOR,US,61,294.0,454.0,202.0,111.0,144 reps,165 reps,119 reps,45 reps,144.0,165.0,-1118.1023017902814,45.0,-0.48179791307859954,-1.2064372049541259,0.15741392917884614,0.7611746098491886,1.0,0.9066221738375759,0.7142105290864033
05dda76614f6f87b9ff4ef432866e52b,PATRICK BERGER,US,60,270.0,149.0,395.0,248.0,147 reps,208 reps,63 reps,36 reps,147.0,208.0,-2111.971014492754,36.0,-0.308123181094153,0.36331047231507263,0.09626143838642594,-0.1127575498523378,1.0,0.9066221738375759,0.9162949687763279
718657ddad5bfdef2d019e6197549fd3,LANCE LOLLAR,US,63,162.0,279.0,244.0,379.0,157 reps,190 reps,115 reps,30 reps,157.0,190.0,-1156.9928166351608,30.0,0.2707925921873355,-0.29379320654180113,0.15502100562609927,-0.6953789896533553,1.0,0.9066221738375759,0.7657825242421454
540bc6fc350c03b328703958fec4c6bb,GUY GENEST,CA,61,375.0,376.0,123.0,191.0,134 reps,177 reps,126 reps,39 reps,134.0,177.0,-1055.985507246377,39.0,-1.060713686360088,-0.76836808571621,0.16123595985337238,0.17855317004817098,1.0,0.9066221738375759,0.5342990132938873
a0efdc90feaa1bf5765956f7b8889433,TOM ELLIOTT,US,60,276.0,144.0,213.0,434.0,146 reps,209 reps,117 reps,23 reps,146.0,209.0,-1137.2151616499443,23.0,-0.36601475842230186,0.3998162322515656,0.15623791974053036,-1.3751040027545425,1.0,0.9066221738375759,0.6103560215413888
89a08919e82c404b7b63c22728001a87,ANDRE ROUVIERE,US,60,255.0,376.0,222.0,219.0,149 reps,177 reps,116 reps,38 reps,149.0,177.0,-1147.0187406296852,38.0,-0.1923400264378553,-0.76836808571621,0.1556347080027736,0.0814495967480014,1.0,0.9066221738375759,0.7257162219867533
ae7d63adae9f19b61e913df0a757c4f6,THOMAS LEE,US,62,48.0,303.0,421.0,302.0,173 reps,186 reps,34 reps,34 reps,173.0,186.0,-3913.3580562659845,34.0,1.197057829437717,-0.4398162462877731,-0.014577451174835639,-0.306964696452677,1.0,0.9066221738375759,1.0155470327181837
e2fc343536c85a621d626aa1edff9017,BRIAN BREITZMAN,US,60,270.0,366.0,341.0,97.0,147 reps,179 reps,95 reps,46 reps,147.0,179.0,-1400.5702517162472,46.0,-0.308123181094153,-0.695356565843224,0.14003374758521092,0.8582781831493581,1.0,0.9066221738375759,0.9053302197868739
8215a68252762f6277af70b66915fc5e,TOM SCHWIND,US,61,191.0,376.0,369.0,143.0,154 reps,177 reps,84 reps,42 reps,154.0,177.0,-1583.9782608695652,42.0,0.09711786020288891,-0.76836808571621,0.12874869911989917,0.4698638899486798,1.0,0.9066221738375759,0.8884627647263904
5326a458d41e43e7b89be421891b500a,GARY QUINN,GB,63,108.0,454.0,320.0,198.0,163 reps,165 reps,99 reps,39 reps,163.0,165.0,-1343.981554677207,39.0,0.6181420561562285,-1.2064372049541259,0.14351563581693247,0.17855317004817098,1.0,0.9066221738375759,0.8400655881043775
4cb1d72ffafb3c4d76e4535700671304,THOMAS VICKERS,US,60,378.0,161.0,149.0,393.0,133 reps,206 reps,122 reps,29 reps,133.0,206.0,-1090.6079828937989,29.0,-1.1186052636882369,0.29029895244208664,0.1591056476741283,-0.7924825629535249,1.0,0.9066221738375759,0.5412013672061893
15648e13b023ca31e1ad0cbee060da67,JULIAN ALDRIDGE,US,62,156.0,178.0,444.0,304.0,158 reps,203 reps,1 reps,33 reps,158.0,203.0,-133054.1739130435,33.0,0.3286841695154843,0.1807816726326077,-7.9605792235149355,-0.4040682697528466,1.0,0.9066221738375759,-1.0571732389423465
e08dc6ce6f79d9b392e8175ff8d55fb3,TIM WIERSON,US,62,170.0,376.0,406.0,132.0,156 reps,177 reps,57 reps,43 reps,156.0,177.0,-2334.283752860412,43.0,0.2129010148591866,-0.76836808571621,0.08258259176180566,0.5669674632488494,1.0,0.9066221738375759,0.9301429198759839
d295b9a32dcd52d5fb01c5ba14d119f6,JOHN HYDE,US,61,220.0,266.0,302.0,298.0,152 reps,191 reps,102 reps,34 reps,152.0,191.0,-1304.452685421995,34.0,-0.018665294453408778,-0.25728744660530817,0.14594783715526732,-0.306964696452677,1.0,0.9066221738375759,0.7973797737485443
1f6864d93e49e2b07ca4b85ce9af396e,MIKE STUMPO,US,62,276.0,419.0,283.0,110.0,146 reps,172 reps,104 reps,45 reps,146.0,172.0,-1279.3670568561874,45.0,-0.36601475842230186,-0.9508968853986749,0.14749134954305682,0.7611746098491886,1.0,0.9066221738375759,0.8045607527303931
57615d6e4ee4c0a1bd91579efe110ea5,EDUARDO CASABENE,AR,60,412.0,210.0,95.0,374.0,127 reps,199 reps,135 reps,30 reps,127.0,199.0,-985.5864734299516,30.0,-1.4659547276571299,0.03475863288663574,0.16556759461783552,-0.6953789896533553,1.0,0.9066221738375759,0.41637030138607245
6711cd012d086763e756e94c9bab6f74,FRANK COLAVITA,US,60,312.0,303.0,372.0,106.0,142 reps,186 reps,78 reps,45 reps,142.0,186.0,-1705.8227424749164,45.0,-0.5975810677348973,-0.4398162462877731,0.12125163895063613,0.7611746098491886,1.0,0.9066221738375759,0.8678794075318645
6be4cf1dd51e32a07fe5731750d744d4,GREG MIER,US,61,204.0,279.0,240.0,370.0,153 reps,190 reps,115 reps,30 reps,153.0,190.0,-1156.9928166351608,30.0,0.039226282874740066,-0.29379320654180113,0.15502100562609927,-0.6953789896533553,1.0,0.9066221738375759,0.7078909469139967
68a39474a060b1eb1f16572d5d8b50ed,DOUGLAS PERREAULT,US,61,343.0,341.0,251.0,160.0,139 reps,182 reps,113 reps,41 reps,139.0,182.0,-1177.4705656021547,41.0,-0.7712557997193438,-0.585839286033745,0.1537610149058476,0.37276031664851017,1.0,0.9066221738375759,0.6989787352878931
9a51ca4152ff70badd739b0ae55a8f10,JEFF HAYMES,US,60,336.0,349.0,360.0,51.0,140 reps,181 reps,90 reps,50 reps,140.0,181.0,-1478.3797101449277,50.0,-0.7133642223911949,-0.622345045970238,0.1352461512665938,1.2466924763500364,1.0,0.9066221738375759,0.9181795136513753
3995e19163c998b901cbfd689f518c6e,THOMAS JOHNSON,US,62,378.0,327.0,153.0,240.0,133 reps,184 reps,121 reps,37 reps,133.0,184.0,-1099.6212720086237,37.0,-1.1186052636882369,-0.5128277661607591,0.15855106227209365,-0.015653976552168197,1.0,0.9066221738375759,0.5344881878053083
2703d27376d81a4421a7381820b6258d,JAMES LEE,US,61,437.0,201.0,100.0,365.0,117 reps,200 reps,131 reps,30 reps,117.0,200.0,-1015.6807168934617,30.0,-2.0448705009386186,0.07126439282312873,0.16371590342081313,-0.6953789896533553,1.0,0.9066221738375759,0.2803048752505679
3d0ea2ba550e78b9cfd2d7c4a2052bd7,CHRIS SMITH,US,61,312.0,376.0,269.0,150.0,142 reps,177 reps,107 reps,41 reps,142.0,177.0,-1243.4969524583503,41.0,-0.5975810677348973,-0.76836808571621,0.14969842800410155,0.37276031664851017,1.0,0.9066221738375759,0.695749571637952
b3329a75de5ecdc0c9a93d5b4b339223,HIDEAKI YOSHIDA,JP,62,304.0,341.0,235.0,229.0,143 reps,182 reps,115 reps,37 reps,143.0,182.0,-1156.9928166351608,37.0,-0.5396894904067484,-0.585839286033745,0.15502100562609927,-0.015653976552168197,1.0,0.9066221738375759,0.6600817369959353
ece3e42fa367af37935304214db376ba,ROGER CONLEY,US,62,336.0,303.0,224.0,249.0,140 reps,186 reps,116 reps,36 reps,140.0,186.0,-1147.0187406296852,36.0,-0.7133642223911949,-0.4398162462877731,0.1556347080027736,-0.1127575498523378,1.0,0.9066221738375759,0.6290463462054429
3c77961437921798faebf82e767940f3,JOE SIINO,US,64,336.0,85.0,329.0,363.0,140 reps,223 reps,97 reps,30 reps,140.0,223.0,-1371.6925145674586,30.0,-0.7133642223911949,0.9108968713624674,0.1418105874560379,-0.6953789896533553,1.0,0.9066221738375759,0.8176132355310647
bdfcad501ed8ccc39c43c93d64f06185,ERIC BALDWIN,US,62,178.0,419.0,335.0,185.0,155 reps,172 reps,96 reps,40 reps,155.0,172.0,-1385.9809782608697,40.0,0.15500943753103777,-0.9508968853986749,0.14093142189495164,0.27565674334834056,1.0,0.9066221738375759,0.8117973531814897
56b0790247ebf01135fa6c94fc82347d,URI GONEN,CA,60,357.0,210.0,144.0,407.0,137 reps,199 reps,122 reps,26 reps,137.0,199.0,-1090.6079828937989,26.0,-0.8870389543756415,0.03475863288663574,0.1591056476741283,-1.0837932828540338,1.0,0.9066221738375759,0.46238018467034814
fef61b65e19232aeb36200324aab01b9,ED ANDERSON,US,64,108.0,372.0,339.0,300.0,163 reps,178 reps,95 reps,34 reps,163.0,178.0,-1400.5702517162472,34.0,0.6181420561562285,-0.731862325779717,0.14003374758521092,-0.306964696452677,1.0,0.9066221738375759,0.8364593692148373
168c0947b77821895096132831212427,GORDON SPREWELL,US,62,276.0,449.0,230.0,164.0,146 reps,167 reps,116 reps,41 reps,146.0,167.0,-1147.0187406296852,41.0,-0.36601475842230186,-1.13342568508114,0.1556347080027736,0.37276031664851017,1.0,0.9066221738375759,0.6638608191245364
e59f4532c01669ad45a87bc26506466f,HOWARD THOMPSON,US,60,60.0,357.0,378.0,326.0,171 reps,180 reps,69 reps,32 reps,171.0,180.0,-1928.3213610586013,32.0,1.0812746747814193,-0.6588508059067311,0.1075613551632862,-0.5011718430530162,1.0,0.9066221738375759,0.9138255190838155
872d3889e3b31bc653bbb4800a5b3896,DAVID AUDIBERT,US,62,108.0,419.0,196.0,400.0,163 reps,172 reps,119 reps,27 reps,163.0,172.0,-1118.1023017902814,27.0,0.6181420561562285,-0.9508968853986749,0.15741392917884614,-0.9866897095538641,1.0,0.9066221738375759,0.6161145214332098
ff2ea2ec18f799e04e4a075de842e229,JONATHAN MUIR,ZA,60,312.0,366.0,231.0,215.0,142 reps,179 reps,116 reps,38 reps,142.0,179.0,-1147.0187406296852,38.0,-0.5975810677348973,-0.695356565843224,0.1556347080027736,0.0814495967480014,1.0,0.9066221738375759,0.6426588416307393
807335636fa40802167b21d599a84e30,BILL BEANE,US,62,270.0,407.0,354.0,96.0,147 reps,174 reps,91 reps,46 reps,147.0,174.0,-1462.1337792642141,46.0,-0.308123181094153,-0.877885365525689,0.13624575928916224,0.8582781831493581,1.0,0.9066221738375759,0.8587510227922455
e1e5018cfb3c1f05b08195933f2d2c90,PAULO JAKUBIU,BR,61,276.0,357.0,241.0,256.0,146 reps,180 reps,115 reps,36 reps,146.0,180.0,-1156.9928166351608,36.0,-0.36601475842230186,-0.6588508059067311,0.15502100562609927,-0.1127575498523378,1.0,0.9066221738375759,0.6609716466987581
a3f00902116fcb11f94267736832a337,CHUCK HAWKINS,US,60,304.0,357.0,243.0,227.0,143 reps,180 reps,115 reps,37 reps,143.0,180.0,-1156.9928166351608,37.0,-0.5396894904067484,-0.6588508059067311,0.15502100562609927,-0.015653976552168197,1.0,0.9066221738375759,0.6418288570276889
d73a99e882fefce8856212636528c67c,PHILIPPE ROMAIN,FR,61,204.0,47.0,444.0,446.0,153 reps,239 reps,1 reps,21 reps,153.0,239.0,-133054.1739130435,21.0,0.039226282874740066,1.494989030346355,-7.9605792235149355,-1.5693111493548817,1.0,0.9066221738375759,-1.0922965910746045
b6720a65811d971cef587608f6fd3e1b,DEAN ASCIOTI,US,63,242.0,155.0,326.0,419.0,150 reps,207 reps,97 reps,25 reps,150.0,207.0,-1371.6925145674586,25.0,-0.13444844910970646,0.3268047123785796,0.1418105874560379,-1.1808968561542033,1.0,0.9066221738375759,0.6949396724802529
3f930b3563644062031d434a5cf198ca,MICHAEL SCHMIDT,US,60,123.0,334.0,389.0,297.0,161 reps,183 reps,64 reps,34 reps,161.0,183.0,-2078.9714673913045,34.0,0.5023589014999308,-0.5493335260972521,0.09829189218226803,-0.306964696452677,1.0,0.9066221738375759,0.8427103166206433
7f3ff8cc8db175307f89ead4d02926f7,JAMES MARCUM,US,62,343.0,290.0,155.0,359.0,139 reps,189 reps,121 reps,31 reps,139.0,189.0,-1099.6212720086237,31.0,-0.7712557997193438,-0.33029896647829415,0.15855106227209365,-0.5982754163531858,1.0,0.9066221738375759,0.5213023937678933
065c7072af50f211e987b74254bfdd9c,JEFFREY RAYMOND,US,60,178.0,235.0,395.0,339.0,155 reps,195 reps,63 reps,31 reps,155.0,195.0,-2111.971014492754,31.0,0.15500943753103777,-0.11126440685933621,0.09626143838642594,-0.5982754163531858,1.0,0.9066221738375759,0.7920549370138114
