hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
810b29323af5a0b5bad218265d10ac85,PERNILLE SCHMIDT,DK,49,213.0,754.0,1130.0,698.0,151 reps,218 reps,90 reps,20 reps,151.0,-1658.7642201834865,-1516.4888888888888,20.0,0.9860160248668655,0.003351808279489387,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.102753628116591
679e4d2e11ba86408f404360d0ec2fc9,AINE MCGRATH,US,47,272.0,532.0,1036.0,957.0,147 reps,235 reps,90 reps,20 reps,147.0,-1538.768510638298,-1516.4888888888888,20.0,0.7984455595413451,0.4575109188571977,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.169400789429638
440fb02fb5c4677fb5a894e69f36b4c3,ENIF ALVAREZ,AU,47,866.0,768.0,735.0,432.0,125 reps,217 reps,92 reps,24 reps,125.0,-1666.4082949308756,-1483.5217391304348,24.0,-0.2331919997490167,-0.025579444359642798,0.18322363518356125,0.26717425851253096,1.0,0.8759940858553641,0.9239006982522223
8f693c626237d27c3e8b70dd1e67382b,JENNIFER STEFANACCI,US,48,833.0,724.0,549.0,698.0,126 reps,220 reps,104 reps,20 reps,126.0,-1643.6845454545455,-1312.3461538461538,20.0,-0.1862993834176366,0.06042527939487052,0.19298070944938522,-0.2636741590560349,1.0,0.8759940858553641,0.8268521974480102
c5cbe0942a963bbd8cf833ed0575d087,JULIA KOMEN,PT,47,466.0,267.0,1122.0,950.0,139 reps,256 reps,90 reps,20 reps,139.0,-1412.5414062500001,-1516.4888888888888,20.0,0.42330462889030446,0.9352545788353107,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.195051471761406
c5f176d8a6386e6cc4115e57d4eafb73,LAUREN DUDLEY,US,47,1099.0,440.0,111.0,1159.0,116 reps,245 reps,130 reps,20 reps,116.0,-1475.9616326530613,-1049.876923076923,20.0,-0.6552255467314374,0.6952220499638975,0.207941556656982,-0.2636741590560349,1.0,0.8759940858553641,0.8720600610637159
2868b894bf289a3bb64bdf6f54492191,SONYA CHAMBERLAIN,US,45,66.0,1155.0,1389.0,201.0,166 reps,194 reps,1 reps,31 reps,166.0,-1863.9721649484538,-136484.0,31.0,1.6894052698375668,-0.773318107929811,-7.511855602462945,1.1961589892575213,1.0,0.8759940858553641,-0.4739082769690528
4af02883ab802d370226ed6996f4c32f,KATHY THAYER,US,46,599.0,744.0,460.0,1009.0,134 reps,219 reps,109 reps,20 reps,134.0,-1651.1899543378997,-1252.1467889908256,20.0,0.18884154723340404,0.03201884856575374,0.1964120964236047,-0.2636741590560349,1.0,0.8759940858553641,0.914393669147046
3087852861a02b9651e1b5c4b5d58a07,NADIA RAMADAN,AU,46,330.0,1225.0,941.0,323.0,144 reps,191 reps,90 reps,27 reps,144.0,-1893.249214659686,-1516.4888888888888,27.0,0.6577677105472048,-0.8841257268654308,0.18134449495458774,0.6653105716889554,1.0,0.8759940858553641,1.0310683484366934
584adb41fc093d7de994abb950ec96cd,SUNNY FALCONE,US,48,330.0,1009.0,1152.0,328.0,144 reps,201 reps,90 reps,27 reps,144.0,-1799.0577114427863,-1516.4888888888888,27.0,0.6577677105472048,-0.527630236425791,0.18134449495458774,0.6653105716889554,1.0,0.8759940858553641,1.1201922210466033
47a97d3847ebe2cf580ca6314c780089,LISA MAGLEY,US,48,536.0,430.0,985.0,868.0,136 reps,246 reps,90 reps,20 reps,136.0,-1469.9617886178862,-1516.4888888888888,20.0,0.28262677989616425,0.7179302271224645,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.1055509215846595
fb8f949031e8e45d0d44f8a76457baef,KAZUYO YOSHIDA,JP,45,974.0,481.0,419.0,946.0,121 reps,241 reps,111 reps,20 reps,121.0,-1500.4589211618259,-1229.5855855855857,20.0,-0.420762465074537,0.6025048452998735,0.19769809370403285,-0.2636741590560349,1.0,0.8759940858553641,0.9049356645736977
45a5fc6d49b36eb94da0e28d95a71af6,SHEFALI VERMA - JOHNSON,IN,47,536.0,490.0,1065.0,729.0,136 reps,240 reps,90 reps,20 reps,136.0,-1506.7108333333335,-1516.4888888888888,20.0,0.28262677989616425,0.578842642026242,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0707790253106038
1a0ea423b275b9f2b055fcdff2ef68a7,PIA RIEMER,DK,48,1377.0,251.0,173.0,1022.0,102 reps,257 reps,129 reps,20 reps,102.0,-1407.0451361867706,-1058.015503875969,20.0,-1.3117221753707586,0.9560568319564624,0.20747765441798674,-0.2636741590560349,1.0,0.8759940858553641,0.773028623842278
0a359acb56d1782f22d34a6af7db66a0,KATHLEEN BILBOW,US,48,1052.0,481.0,774.0,517.0,118 reps,241 reps,91 reps,22 reps,118.0,-1500.4589211618259,-1499.8241758241759,22.0,-0.5614403140686772,0.6025048452998735,0.18229439001538755,0.0017500497282480132,1.0,0.8759940858553641,0.932271328599072
db0518478e31493601d45651d4ddfde6,ANDREEA BANICA,RO,48,536.0,744.0,960.0,589.0,136 reps,219 reps,90 reps,20 reps,136.0,-1651.1899543378997,-1516.4888888888888,20.0,0.28262677989616425,0.03201884856575374,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9340730769454818
3e1cf81947e911e206eacc76259392fe,ANNE MERILÄINEN,FI,46,651.0,226.0,842.0,1111.0,132 reps,259 reps,90 reps,20 reps,132.0,-1396.179922779923,-1516.4888888888888,20.0,0.0950563145706439,0.9971794327210562,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.1284706066529273
bb0518168143f5dcd205c652e9344621,SARAH WILLIAMS,GB,46,305.0,860.0,718.0,955.0,145 reps,212 reps,93 reps,20 reps,145.0,-1705.7103773584909,-1467.5698924731182,20.0,0.7046603268785849,-0.17432975274009133,0.18413289658467746,-0.2636741590560349,1.0,0.8759940858553641,0.9886914137721481
7722b3bc10669e5c0efc5a6969ae75b9,OXANA MOROZEVICH,RU,46,404.0,1058.0,508.0,869.0,141 reps,198 reps,106 reps,20 reps,141.0,-1826.316161616162,-1287.5849056603774,20.0,0.5170898615530647,-0.6307978707802933,0.19439211012934718,-0.2636741590560349,1.0,0.8759940858553641,0.8302465713168851
18c1d833e26bf12910e23d51127dafe9,TAMMY HIGHLEY,US,49,651.0,467.0,702.0,1020.0,132 reps,243 reps,93 reps,20 reps,132.0,-1488.1094650205764,-1467.5698924731182,20.0,0.0950563145706439,0.6492449999144528,0.18413289658467746,-0.2636741590560349,1.0,0.8759940858553641,1.042184098858799
dc911763713415c956101e197503ab68,ESTEFANIA DEMARCHI,US,45,989.0,377.0,871.0,608.0,120 reps,250 reps,90 reps,20 reps,120.0,-1446.4424000000001,-1516.4888888888888,20.0,-0.4676550814059171,0.8069462815840461,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9402344698745345
1ca3d638be3fb72f1ec04d784c0c4f11,KATHLEEN JOHNSON,US,47,466.0,677.0,1030.0,672.0,139 reps,224 reps,90 reps,20 reps,139.0,-1614.3330357142859,-1516.4888888888888,20.0,0.42330462889030446,0.1715147142444499,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.004116505613691
8807c828d0f52cbdb5c16f71fca06c6e,GWEN VIEIRA,US,46,495.0,1086.0,1075.0,190.0,138 reps,197 reps,90 reps,31 reps,138.0,-1835.586802030457,-1516.4888888888888,31.0,0.37641201255892437,-0.6658853403323313,0.18134449495458774,1.1961589892575213,1.0,0.8759940858553641,1.1480016249650395
0df13fa35c3767ddac007a88243e2816,KRISTIN BURGESS,US,48,675.0,295.0,889.0,994.0,131 reps,254 reps,90 reps,20 reps,131.0,-1423.663779527559,-1516.4888888888888,20.0,0.04816369823926381,0.8931586807869963,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0907422645865674
96f1e54650f96a8ac10bdc40a9d6caea,SOFÍA ESTÉVEZ,ES,45,517.0,467.0,1023.0,849.0,137 reps,243 reps,90 reps,20 reps,137.0,-1488.1094650205764,-1516.4888888888888,20.0,0.3295193962275443,0.6492449999144528,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.1001027688655016
a815b29f8fda6f3dae459eb7a42710e8,HOLLY O'DONNELL,US,46,466.0,133.0,1203.0,1057.0,139 reps,268 reps,67 reps,20 reps,139.0,-1349.2932835820898,-2037.0746268656717,20.0,0.42330462889030446,1.1746357304234907,0.15167090745825984,-0.2636741590560349,1.0,0.8759940858553641,1.247478362784369
64c199fa3bd5df644607c994a018dc08,NANCY SELLENTHIN,DE,48,566.0,295.0,977.0,1022.0,135 reps,254 reps,90 reps,20 reps,135.0,-1423.663779527559,-1516.4888888888888,20.0,0.23573416356478413,0.8931586807869963,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.1376348809179473
37079ba30d5f73d443dd74ff27c359a0,KAPUA SAWYER,US,46,566.0,1058.0,883.0,355.0,135 reps,198 reps,90 reps,26 reps,135.0,-1826.316161616162,-1516.4888888888888,26.0,0.23573416356478413,-0.6307978707802933,0.18134449495458774,0.5325984672968138,1.0,0.8759940858553641,0.9557138996143372
28568bab817db24acbca2239934e65ea,JAMI JOHNSTON,US,45,330.0,922.0,1084.0,528.0,144 reps,207 reps,90 reps,21 reps,144.0,-1746.9111111111113,-1516.4888888888888,21.0,0.6577677105472048,-0.33026606635630884,0.18134449495458774,-0.13096205466389346,1.0,0.8759940858553641,0.9704651069757617
023c2c0b5a6012bb27dfaf8ecf8ad479,JULIEANNE ESTES,US,48,893.0,1429.0,377.0,166.0,124 reps,177 reps,116 reps,32 reps,124.0,-2042.9977401129945,-1176.5862068965519,32.0,-0.28008461608039675,-1.4508931336999773,0.2007190786946939,1.3288710936496626,1.0,0.8759940858553641,0.8256471914963597
7457f5844e49e024e8a2ce2f0dfd86d6,VANESSA ROQUES,FR,47,675.0,452.0,695.0,1043.0,131 reps,244 reps,94 reps,20 reps,131.0,-1482.010655737705,-1451.9574468085104,20.0,0.04816369823926381,0.6723277402056701,0.1850228119985359,-0.2636741590560349,1.0,0.8759940858553641,1.0364541087022228
dc03ee433bffb7fe9455149b259ff40c,JESSICA GAAL,US,48,989.0,1396.0,251.0,233.0,120 reps,180 reps,121 reps,30 reps,120.0,-2008.9477777777781,-1127.9669421487602,30.0,-0.4676550814059171,-1.3220210209554561,0.20349039550430859,1.0634468848653797,1.0,0.8759940858553641,0.7453093803574429
8593446a0ae1b0f3dd7dfdd31a1ca52b,CHRISTI SCHWOOB,US,49,833.0,839.0,454.0,744.0,126 reps,213 reps,109 reps,20 reps,126.0,-1697.7023474178407,-1252.1467889908256,20.0,-0.1862993834176366,-0.14402100445975594,0.1964120964236047,-0.2636741590560349,1.0,0.8759940858553641,0.7765984732279084
242effb0db51dd74ceda8c93be0d506c,LAURA SANFILIPPO,IT,47,404.0,768.0,834.0,865.0,141 reps,217 reps,90 reps,20 reps,141.0,-1666.4082949308756,-1516.4888888888888,20.0,0.5170898615530647,-0.025579444359642798,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9782892741283578
c7479832a110bede45a5b9ea64055138,AMANDA HULL,US,49,624.0,576.0,690.0,981.0,133 reps,231 reps,94 reps,20 reps,133.0,-1565.413852813853,-1451.9574468085104,20.0,0.14194893090202398,0.35666377232708246,0.1850228119985359,-0.2636741590560349,1.0,0.8759940858553641,0.980984424898266
859fca734986d9d10d2fa8b8a2895e8a,ANJALI NANDI,US,46,566.0,1225.0,213.0,883.0,135 reps,191 reps,125 reps,20 reps,135.0,-1893.249214659686,-1091.8719999999998,20.0,0.23573416356478413,-0.8841257268654308,0.20554782110376651,-0.2636741590560349,1.0,0.8759940858553641,0.6993646105421354
8a0b726da4fd195b83141fdddb46e43a,CHRISTINA YORK,US,48,772.0,649.0,598.0,875.0,128 reps,226 reps,100 reps,20 reps,128.0,-1600.0469026548674,-1364.84,20.0,-0.09251415075487644,0.2255847931535375,0.18998854000786586,-0.2636741590560349,1.0,0.8759940858553641,0.8908403416929871
3cef4bccf99d9046b337b74c0211c66a,HILLEVI AHLÉN,SE,47,713.0,430.0,901.0,853.0,130 reps,246 reps,90 reps,20 reps,130.0,-1469.9617886178862,-1516.4888888888888,20.0,0.0012710819078837249,0.7179302271224645,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0352119970875893
8736ffe2d1adf73deda3622a3e07c9ae,TATIANA FLORIANO,BR,46,675.0,993.0,679.0,550.0,131 reps,202 reps,95 reps,21 reps,131.0,-1790.151485148515,-1436.6736842105263,21.0,0.04816369823926381,-0.4939219994584778,0.18589399235104992,-0.13096205466389346,1.0,0.8759940858553641,0.7782874949723497
43cad6890d09f0d01f98d2165a5b37f7,CATHERINE PRESLEY,US,46,802.0,895.0,471.0,738.0,127 reps,209 reps,108 reps,20 reps,127.0,-1730.194258373206,-1263.7407407407406,20.0,-0.13940676708625652,-0.26699621279336494,0.1957512367100513,-0.2636741590560349,1.0,0.8759940858553641,0.7574126102989628
7e28b399e8b41104bb7d525a96339bd0,MISTY WALLIN,US,46,651.0,1086.0,380.0,790.0,132 reps,197 reps,115 reps,20 reps,132.0,-1835.586802030457,-1186.817391304348,20.0,0.0950563145706439,-0.6658853403323313,0.20013589724432282,-0.2636741590560349,1.0,0.8759940858553641,0.7174022639620142
f76d7e23f7fb147ebe91b298486413e1,MARGARET BRETANA,US,45,802.0,329.0,1287.0,493.0,127 reps,252 reps,36 reps,22 reps,127.0,-1434.9626984126985,-3791.2222222222226,22.0,-0.13940676708625652,0.8503945938807708,0.05168381915541581,0.0017500497282480132,1.0,0.8759940858553641,1.0670995097749085
6bd96440263a714e03934d040a97c71c,JULIANA REIS WEINTRAUB,BR,45,1052.0,1021.0,376.0,463.0,118 reps,200 reps,116 reps,23 reps,118.0,-1808.0530000000003,-1176.5862068965519,23.0,-0.5614403140686772,-0.5616755557627771,0.2007190786946939,0.13446215412038948,1.0,0.8759940858553641,0.6790104266012713
c59a47bdcce4f0eeeea66e4b6e6249e2,FRANZISKA LECHNER,DE,47,1255.0,114.0,517.0,1027.0,110 reps,270 reps,105 reps,20 reps,110.0,-1339.2985185185187,-1299.8476190476192,20.0,-0.9365812447197179,1.2124638630201414,0.19369313074498506,-0.2636741590560349,1.0,0.8759940858553641,0.9274694833527075
069eab94de37e5d7786aa2a7bf23dabf,BONNIE MEDINA,US,45,436.0,823.0,1027.0,630.0,140 reps,214 reps,90 reps,20 reps,140.0,-1689.7691588785049,-1516.4888888888888,20.0,0.47019724522168455,-0.11399551550914304,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9444621022581376
c0de20d841efba5e20bb8eefedb9ffbf,WENDY CURRY,US,47,866.0,352.0,359.0,1340.0,125 reps,251 reps,117 reps,10 reps,125.0,-1440.6796812749005,-1166.5299145299145,10.0,-0.2331919997490167,0.8287569881553102,0.20129229123138342,-1.5907952029774495,1.0,0.8759940858553641,0.677509605020421
0ab5f3319be29551e848cef977b0b7af,SHELLY EVANS,US,45,1052.0,715.0,416.0,738.0,118 reps,221 reps,112 reps,20 reps,118.0,-1636.2470588235296,-1218.607142857143,20.0,-0.5614403140686772,0.08857463845177695,0.19832386916638406,-0.2636741590560349,1.0,0.8759940858553641,0.7414400944787263
624fe8b251a9f1c221146b6b3ab77655,STEFANIE STALLWORTH,US,48,599.0,1047.0,840.0,435.0,134 reps,199 reps,90 reps,24 reps,134.0,-1817.1386934673367,-1516.4888888888888,24.0,0.18884154723340404,-0.5960630391131985,0.18134449495458774,0.26717425851253096,1.0,0.8759940858553641,0.8863184012521952
8326126ad9a0de5678db00c456bdc2ca,JESSICA STAUFFER,US,46,866.0,724.0,628.0,708.0,125 reps,220 reps,97 reps,20 reps,125.0,-1643.6845454545455,-1407.0515463917527,20.0,-0.2331919997490167,0.06042527939487052,0.18758246561159259,-0.2636741590560349,1.0,0.8759940858553641,0.813779482405717
d7b07836b12e669d0c9091bdebcd9ce2,BETTY SABATO SÖDERHOLM,SE,45,624.0,715.0,793.0,795.0,133 reps,221 reps,91 reps,20 reps,133.0,-1636.2470588235296,-1499.8241758241759,20.0,0.14194893090202398,0.08857463845177695,0.18229439001538755,-0.2636741590560349,1.0,0.8759940858553641,0.9132800359336525
74e27d48932598cb326653ccc4c0c7b1,TIINA VILMI-KERÄLÄ,FI,45,675.0,895.0,676.0,683.0,131 reps,209 reps,95 reps,20 reps,131.0,-1730.194258373206,-1436.6736842105263,20.0,0.04816369823926381,-0.26699621279336494,0.18589399235104992,-0.2636741590560349,1.0,0.8759940858553641,0.8018409155405926
9b638c3e593e74b387d987ca6d0d5873,SARA HÖGBERG,SE,45,200.0,1021.0,1364.0,348.0,152 reps,200 reps,4 reps,27 reps,152.0,-1808.0530000000003,-34121.0,27.0,1.0329086411982455,-0.5616755557627771,-1.6771251915002097,0.6653105716889554,1.0,0.8759940858553641,0.7408487022614176
017e39a1bd192e55da36fed1f6d9a8e5,SHALLON EVERETT,US,46,675.0,662.0,876.0,721.0,131 reps,225 reps,90 reps,20 reps,131.0,-1607.1582222222223,-1516.4888888888888,20.0,0.04816369823926381,0.19866990942990292,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9171200717472939
1349d6e162f3a97d1c3178850a6e538c,MELISSA FOREMAN,AU,47,1016.0,495.0,504.0,920.0,119 reps,239 reps,106 reps,20 reps,119.0,-1513.0150627615064,-1287.5849056603774,20.0,-0.5145476977372971,0.5549824286833758,0.19439211012934718,-0.2636741590560349,1.0,0.8759940858553641,0.8687822563602118
ffb778f0027b1432fcf86d36e363cbfb,DEBRA NELSON,US,46,772.0,936.0,979.0,253.0,128 reps,206 reps,90 reps,30 reps,128.0,-1755.3912621359225,-1516.4888888888888,30.0,-0.09251415075487644,-0.36236169595498674,0.18134449495458774,1.0634468848653797,1.0,0.8759940858553641,1.0734729691328901
affe72f36534cb86512e7af27a3bfc39,CAROLE MOÏSÉ,FR,46,1174.0,474.0,270.0,1030.0,113 reps,242 reps,120 reps,20 reps,113.0,-1494.2586776859505,-1137.3666666666668,20.0,-0.7959033957255777,0.6259714931745491,0.20295460758778305,-0.2636741590560349,1.0,0.8759940858553641,0.818331222350544
8a65169891c4fc6241ebf6331cf94bf0,LAUREN FISHER,US,46,1377.0,214.0,209.0,1149.0,102 reps,260 reps,125 reps,20 reps,102.0,-1390.81,-1091.8719999999998,20.0,-1.3117221753707586,1.0175034873297117,0.20554782110376651,-0.2636741590560349,1.0,0.8759940858553641,0.7879078293570353
388c7a17bb65e930fda74c555ee005b5,MARISA NUNEZ,US,45,261.0,611.0,905.0,1174.0,148 reps,228 reps,90 reps,20 reps,148.0,-1586.011403508772,-1516.4888888888888,20.0,0.8453381758727252,0.2787062741870272,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.1364227823449404
d5f01af90fb6545bb3a890dd7a19368c,PIA SELMER-HANSEN,NO,49,1016.0,377.0,584.0,975.0,119 reps,250 reps,102 reps,20 reps,119.0,-1446.4424000000001,-1338.078431372549,20.0,-0.5145476977372971,0.8069462815840461,0.19151395972315025,-0.2636741590560349,1.0,0.8759940858553641,0.9310536819838302
997377ba4ca60c1fb88850a4755156f5,JUDITH RITSCHARD,US,46,1207.0,279.0,218.0,1255.0,112 reps,255 reps,125 reps,15 reps,112.0,-1418.0807843137256,-1091.8719999999998,15.0,-0.8427960120569578,0.9142891707877183,0.20554782110376651,-0.9272346810167422,1.0,0.8759940858553641,0.7134456605598103
3b37c57dc5a31109cfed71fe6c074c9d,ALLY CHRISTIE,CA,46,802.0,611.0,665.0,892.0,127 reps,228 reps,96 reps,20 reps,127.0,-1586.011403508772,-1421.7083333333333,20.0,-0.13940676708625652,0.2787062741870272,0.1867470231128866,-0.2636741590560349,1.0,0.8759940858553641,0.8915871786447697
0f680e6e5324f6b9d15810363f6075d7,JOANNE YOUNG,GB,48,536.0,352.0,968.0,1118.0,136 reps,251 reps,90 reps,20 reps,136.0,-1440.6796812749005,-1516.4888888888888,20.0,0.28262677989616425,0.8287569881553102,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.133257611842871
9cb475e3078bd38d135e74f13d42782a,LINDA CLOUTIER,CA,49,566.0,495.0,1110.0,807.0,135 reps,239 reps,90 reps,20 reps,135.0,-1513.0150627615064,-1516.4888888888888,20.0,0.23573416356478413,0.5549824286833758,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0530908178920422
5a186ac5e9dd1f3f11e68275376ced68,MARY NIBLOCK,AU,46,772.0,1086.0,197.0,928.0,128 reps,197 reps,126 reps,20 reps,128.0,-1835.586802030457,-1083.2063492063492,20.0,-0.09251415075487644,-0.6658853403323313,0.20604176653538242,-0.2636741590560349,1.0,0.8759940858553641,0.671986114953399
a3d87714d204651241cc2eb8ad3519ba,NICHOLL TRAWEEK,US,47,599.0,554.0,839.0,994.0,134 reps,233 reps,90 reps,20 reps,134.0,-1551.9768240343349,-1516.4888888888888,20.0,0.18884154723340404,0.4075201659635143,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0045020981292319
29fb2ad61268fb1e3b33f01d48be7451,ERICA GIOVINAZZO,US,46,1099.0,1058.0,262.0,568.0,116 reps,198 reps,120 reps,21 reps,116.0,-1826.316161616162,-1137.3666666666668,21.0,-0.6552255467314374,-0.6307978707802933,0.20295460758778305,-0.13096205466389346,1.0,0.8759940858553641,0.5724863697084038
416e14c38fb31105cd63b5c8d5bcb774,DONELLE DEVORMS,NZ,45,675.0,1356.0,529.0,427.0,131 reps,183 reps,104 reps,24 reps,131.0,-1976.0142076502734,-1312.3461538461538,24.0,0.04816369823926381,-1.1973742233828852,0.19298070944938522,0.26717425851253096,1.0,0.8759940858553641,0.7037301965599377
8f5f0fb97fe34ee711727123bb3f3d6b,MARYLINE NICOLET,BE,46,536.0,505.0,615.0,1333.0,136 reps,238 reps,98 reps,11 reps,136.0,-1519.372268907563,-1392.6938775510205,11.0,0.28262677989616425,0.530921709346032,0.1884008582633862,-1.4580830985853082,1.0,0.8759940858553641,0.7619606480854326
3e27880f7829b7c495c82e5cc498fccd,TRACY YOUNKER,US,47,1265.0,1322.0,115.0,290.0,109 reps,185 reps,130 reps,29 reps,109.0,-1954.6518918918919,-1049.876923076923,29.0,-0.983473861051098,-1.116522246579055,0.207941556656982,0.9307347804732382,1.0,0.8759940858553641,0.6356641432303809
26a6b5079f132f19f2d57e85fc65841b,JAIME KAUFMAN,US,49,599.0,768.0,835.0,790.0,134 reps,217 reps,90 reps,20 reps,134.0,-1666.4082949308756,-1516.4888888888888,20.0,0.18884154723340404,-0.025579444359642798,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.8962271955484427
e7381b7d2f7c873058e5313a0c2a8ded,MEREDITH WARREN,US,46,833.0,1204.0,861.0,95.0,126 reps,192 reps,90 reps,35 reps,126.0,-1883.388541666667,-1516.4888888888888,35.0,-0.1862993834176366,-0.8468051052100314,0.18134449495458774,1.727007406826087,1.0,0.8759940858553641,1.0948059391436158
37182f2548e2292727cd7d60e4b50c77,AMY PRIVE-HARDY,US,46,989.0,754.0,754.0,497.0,120 reps,218 reps,92 reps,22 reps,120.0,-1658.7642201834865,-1483.5217391304348,22.0,-0.4676550814059171,0.003351808279489387,0.18322363518356125,0.0017500497282480132,1.0,0.8759940858553641,0.8061616888017095
87b09ca0b7fdfeb43231589a10627847,JEN JONES,US,46,404.0,692.0,1009.0,891.0,141 reps,223 reps,90 reps,20 reps,141.0,-1621.5721973094173,-1516.4888888888888,20.0,0.5170898615530647,0.1441159747075575,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.0207131288951579
d1982ea8e66fc67a7975dd50ca2ccb36,KATHRYN HEPPNER,US,47,1016.0,1086.0,455.0,439.0,119 reps,197 reps,109 reps,24 reps,119.0,-1835.586802030457,-1252.1467889908256,24.0,-0.5145476977372971,-0.6658853403323313,0.1964120964236047,0.26717425851253096,1.0,0.8759940858553641,0.6967824150719909
4f565d15e8652bf24747138f8359692a,SHARRON SMITH,US,45,866.0,649.0,819.0,663.0,125 reps,226 reps,90 reps,20 reps,125.0,-1600.0469026548674,-1516.4888888888888,20.0,-0.2331919997490167,0.2255847931535375,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.8535098681811325
46d92b5d1982c9b477e0e07c5caf57fb,LOTTA WENNOLF,SE,47,184.0,267.0,1230.0,1317.0,153 reps,256 reps,63 reps,11 reps,153.0,-1412.5414062500001,-2166.4126984126983,11.0,1.0798012575296256,0.9352545788353107,0.14429858758339578,-1.4580830985853082,1.0,0.8759940858553641,1.05131191719612
efa946de47df19f0748f477d32370e7d,JESSICA LONG,US,48,893.0,804.0,569.0,738.0,124 reps,215 reps,103 reps,20 reps,124.0,-1681.9097674418606,-1325.0873786407767,20.0,-0.28008461608039675,-0.08424933343248941,0.19225445473056987,-0.2636741590560349,1.0,0.8759940858553641,0.7670556723957763
69a614f1bab20cfb122ea75be57b5dc4,HOLLY FREED,US,48,1280.0,405.0,248.0,1072.0,108 reps,249 reps,121 reps,20 reps,108.0,-1452.2514056224902,-1127.9669421487602,20.0,-1.030366477382478,0.7849603886146188,0.20349039550430859,-0.2636741590560349,1.0,0.8759940858553641,0.7995966227754677
65f8860eb6b51581463ba12c56a92e3f,JO O'DEA,AU,47,305.0,481.0,1222.0,998.0,145 reps,241 reps,64 reps,20 reps,145.0,-1500.4589211618259,-2132.5625,20.0,0.7046603268785849,0.6025048452998735,0.14622806192564536,-0.2636741590560349,1.0,0.8759940858553641,1.1734238546173814
da5e40d8e0b696319d26c07fdd5a761c,JULIANNE MOHR,US,47,772.0,633.0,771.0,832.0,128 reps,227 reps,91 reps,20 reps,128.0,-1592.9982378854627,-1499.8241758241759,20.0,-0.09251415075487644,0.25226254133775683,0.18229439001538755,-0.2636741590560349,1.0,0.8759940858553641,0.8955862412409223
163408ba6623879fc5e7498a2a872571,ADRIANE SIMULA,US,46,228.0,993.0,1287.0,504.0,150 reps,202 reps,36 reps,22 reps,150.0,-1790.151485148515,-3791.2222222222226,22.0,0.9391234085354854,-0.4939219994584778,0.05168381915541581,0.0017500497282480132,1.0,0.8759940858553641,1.000652905345532
2b5ffbfa7205df0e923665bb2e246765,KATHLEEN INGERSOLL,US,46,1501.0,416.0,301.0,798.0,85 reps,247 reps,119 reps,20 reps,85.0,-1464.0105263157895,-1146.9243697478992,20.0,-2.10889665300422,0.7404545324012047,0.20240981483232437,-0.2636741590560349,1.0,0.8759940858553641,0.5185674696486826
aacbdc6cfce555ab69bf2a3e062ff9b1,VICKY FAULKNER,GB,47,363.0,882.0,1318.0,455.0,143 reps,210 reps,31 reps,23 reps,143.0,-1721.9552380952382,-4402.709677419355,23.0,0.6108750942158248,-0.2358132135373423,0.01682879877929434,0.13446215412038948,1.0,0.8759940858553641,1.0075822942499055
4ea8f4f2cc6ed479e8fc5c639bc85609,REBECCA KALSCHEUER,US,49,436.0,768.0,1149.0,667.0,140 reps,217 reps,90 reps,20 reps,140.0,-1666.4082949308756,-1516.4888888888888,20.0,0.47019724522168455,-0.025579444359642798,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,0.9665661200455127
973775c6ad7f799a5f5151344841bdd7,MARIE-EVE PÉPIN,CA,46,1235.0,895.0,307.0,585.0,111 reps,209 reps,118 reps,20 reps,111.0,-1730.194258373206,-1156.6440677966102,20.0,-0.8896886283883378,-0.26699621279336494,0.2018557883013494,-0.2636741590560349,1.0,0.8759940858553641,0.571368282871267
